K,rho1,ang1,rho2,ang2
2.275725242,0.000000000,0.000000000,0.000000000,0.000000000
2.276692231,0.000000000,0.000000000,0.000000000,0.000000000
2.277659220,0.000000000,0.000000000,0.000000000,0.000000000
2.278626209,0.000000000,0.000000000,0.000000000,0.000000000
2.279593198,0.000000000,0.000000000,0.000000000,0.000000000
2.280560187,0.000000000,0.000000000,0.000000000,0.000000000
2.281527176,0.000000000,0.000000000,0.000000000,0.000000000
2.282494165,0.000000000,0.000000000,0.000000000,0.000000000
2.283461154,0.000000000,0.000000000,0.000000000,0.000000000
2.284428143,0.000000000,0.000000000,0.000000000,0.000000000
2.285395132,0.000000000,0.000000000,0.000000000,0.000000000
2.286362121,0.000000000,0.000000000,0.000000000,0.000000000
2.287329110,0.000000000,0.000000000,0.000000000,0.000000000
2.288296099,0.000000000,0.000000000,0.000000000,0.000000000
2.289263088,0.000000000,0.000000000,0.000000000,0.000000000
2.290230077,0.000000000,0.000000000,0.000000000,0.000000000
2.291197066,0.000000000,0.000000000,0.000000000,0.000000000
2.292164055,0.000000000,0.000000000,0.000000000,0.000000000
2.293131044,0.000000000,0.000000000,0.000000000,0.000000000
2.294098033,0.000000000,0.000000000,0.000000000,0.000000000
2.295065022,0.000000000,0.000000000,0.000000000,0.000000000
2.296032011,0.000000000,0.000000000,0.000000000,0.000000000
2.296999000,0.000000000,0.000000000,0.000000000,0.000000000
2.297965989,0.000000000,0.000000000,0.000000000,0.000000000
2.298932978,0.000000000,0.000000000,0.000000000,0.000000000
2.299899967,0.000000000,0.000000000,0.000000000,0.000000000
2.300866956,0.000000000,0.000000000,0.000000000,0.000000000
2.301833945,0.000000000,0.000000000,0.000000000,0.000000000
2.302800934,0.000000000,0.000000000,0.000000000,0.000000000
2.303767923,0.000000000,0.000000000,0.000000000,0.000000000
2.304734912,0.000000000,0.000000000,0.000000000,0.000000000
2.305701901,0.000000000,0.000000000,0.000000000,0.000000000
2.306668890,0.000000000,0.000000000,0.000000000,0.000000000
2.307635879,0.000000000,0.000000000,0.000000000,0.000000000
2.308602868,0.000000000,0.000000000,0.000000000,0.000000000
2.309569857,0.000000000,0.000000000,0.000000000,0.000000000
2.310536846,0.000000000,0.000000000,0.000000000,0.000000000
2.311503835,0.000000000,0.000000000,0.000000000,0.000000000
2.312470824,0.000000000,0.000000000,0.000000000,0.000000000
2.313437813,0.000000000,0.000000000,0.000000000,0.000000000
2.314404802,0.000000000,0.000000000,0.000000000,0.000000000
2.315371791,0.000000000,0.000000000,0.000000000,0.000000000
2.316338780,0.000000000,0.000000000,0.000000000,0.000000000
2.317305769,0.000000000,0.000000000,0.000000000,0.000000000
2.318272758,0.000000000,0.000000000,0.000000000,0.000000000
2.319239747,0.000000000,0.000000000,0.000000000,0.000000000
2.320206736,0.000000000,0.000000000,0.000000000,0.000000000
2.321173725,0.000000000,0.000000000,0.000000000,0.000000000
2.322140714,0.000000000,0.000000000,0.000000000,0.000000000
2.323107703,0.000000000,0.000000000,0.000000000,0.000000000
2.324074692,0.000000000,0.000000000,0.000000000,0.000000000
2.325041681,0.000000000,0.000000000,0.000000000,0.000000000
2.326008670,0.000000000,0.000000000,0.000000000,0.000000000
2.326975659,0.000000000,0.000000000,0.000000000,0.000000000
2.327942648,0.000000000,0.000000000,0.000000000,0.000000000
2.328909637,0.000000000,0.000000000,0.000000000,0.000000000
2.329876626,0.000000000,0.000000000,0.000000000,0.000000000
2.330843615,0.000000000,0.000000000,0.000000000,0.000000000
2.331810604,0.000000000,0.000000000,0.000000000,0.000000000
2.332777593,0.000000000,0.000000000,0.000000000,0.000000000
2.333744582,0.000000000,0.000000000,0.000000000,0.000000000
2.334711571,0.000000000,0.000000000,0.000000000,0.000000000
2.335678560,0.000000000,0.000000000,0.000000000,0.000000000
2.336645549,0.000000000,0.000000000,0.000000000,0.000000000
2.337612538,0.000000000,0.000000000,0.000000000,0.000000000
2.338579527,0.000000000,0.000000000,0.000000000,0.000000000
2.339546516,0.000000000,0.000000000,0.000000000,0.000000000
2.340513505,0.000000000,0.000000000,0.000000000,0.000000000
2.341480493,0.000000000,0.000000000,0.000000000,0.000000000
2.342447482,0.000000000,0.000000000,0.000000000,0.000000000
2.343414471,0.000000000,0.000000000,0.000000000,0.000000000
2.344381460,0.000000000,0.000000000,0.000000000,0.000000000
2.345348449,0.000000000,0.000000000,0.000000000,0.000000000
2.346315438,0.000000000,0.000000000,0.000000000,0.000000000
2.347282427,0.000000000,0.000000000,0.000000000,0.000000000
2.348249416,0.000000000,0.000000000,0.000000000,0.000000000
2.349216405,0.000000000,0.000000000,0.000000000,0.000000000
2.350183394,0.000000000,0.000000000,0.000000000,0.000000000
2.351150383,0.000000000,0.000000000,0.000000000,0.000000000
2.352117372,0.000000000,0.000000000,0.000000000,0.000000000
2.353084361,0.000000000,0.000000000,0.000000000,0.000000000
2.354051350,0.000000000,0.000000000,0.000000000,0.000000000
2.355018339,0.000000000,0.000000000,0.000000000,0.000000000
2.355985328,0.000000000,0.000000000,0.000000000,0.000000000
2.356952317,0.000000000,0.000000000,0.000000000,0.000000000
2.357919306,0.000000000,0.000000000,0.000000000,0.000000000
2.358886295,0.000000000,0.000000000,0.000000000,0.000000000
2.359853284,0.000000000,0.000000000,0.000000000,0.000000000
2.360820273,0.000000000,0.000000000,0.000000000,0.000000000
2.361787262,0.000000000,0.000000000,0.000000000,0.000000000
2.362754251,0.000000000,0.000000000,0.000000000,0.000000000
2.363721240,0.000000000,0.000000000,0.000000000,0.000000000
2.364688229,0.000000000,0.000000000,0.000000000,0.000000000
2.365655218,0.000000000,0.000000000,0.000000000,0.000000000
2.366622207,0.000000000,0.000000000,0.000000000,0.000000000
2.367589196,0.000000000,0.000000000,0.000000000,0.000000000
2.368556185,0.000000000,0.000000000,0.000000000,0.000000000
2.369523174,0.000000000,0.000000000,0.000000000,0.000000000
2.370490163,0.000000000,0.000000000,0.000000000,0.000000000
2.371457152,0.000000000,0.000000000,0.000000000,0.000000000
2.372424141,0.000000000,0.000000000,0.000000000,0.000000000
2.373391130,0.000000000,0.000000000,0.000000000,0.000000000
2.374358119,0.000000000,0.000000000,0.000000000,0.000000000
2.375325108,0.000000000,0.000000000,0.000000000,0.000000000
2.376292097,0.000000000,0.000000000,0.000000000,0.000000000
2.377259086,0.000000000,0.000000000,0.000000000,0.000000000
2.378226075,0.000000000,0.000000000,0.000000000,0.000000000
2.379193064,0.000000000,0.000000000,0.000000000,0.000000000
2.380160053,0.000000000,0.000000000,0.000000000,0.000000000
2.381127042,0.000000000,0.000000000,0.000000000,0.000000000
2.382094031,0.000000000,0.000000000,0.000000000,0.000000000
2.383061020,0.000000000,0.000000000,0.000000000,0.000000000
2.384028009,0.000000000,0.000000000,0.000000000,0.000000000
2.384994998,0.000000000,0.000000000,0.000000000,0.000000000
2.385961987,0.000000000,0.000000000,0.000000000,0.000000000
2.386928976,0.000000000,0.000000000,0.000000000,0.000000000
2.387895965,0.000000000,0.000000000,0.000000000,0.000000000
2.388862954,0.000000000,0.000000000,0.000000000,0.000000000
2.389829943,0.000000000,0.000000000,0.000000000,0.000000000
2.390796932,0.000000000,0.000000000,0.000000000,0.000000000
2.391763921,0.000000000,0.000000000,0.000000000,0.000000000
2.392730910,0.000000000,0.000000000,0.000000000,0.000000000
2.393697899,0.000000000,0.000000000,0.000000000,0.000000000
2.394664888,0.000000000,0.000000000,0.000000000,0.000000000
2.395631877,0.000000000,0.000000000,0.000000000,0.000000000
2.396598866,0.000000000,0.000000000,0.000000000,0.000000000
2.397565855,0.000000000,0.000000000,0.000000000,0.000000000
2.398532844,0.000000000,0.000000000,0.000000000,0.000000000
2.399499833,0.000000000,0.000000000,0.000000000,0.000000000
2.400466822,0.000000000,0.000000000,0.000000000,0.000000000
2.401433811,0.000000000,0.000000000,0.000000000,0.000000000
2.402400800,0.000000000,0.000000000,0.000000000,0.000000000
2.403367789,0.000000000,0.000000000,0.000000000,0.000000000
2.404334778,0.000000000,0.000000000,0.000000000,0.000000000
2.405301767,0.000000000,0.000000000,0.000000000,0.000000000
2.406268756,0.000000000,0.000000000,0.000000000,0.000000000
2.407235745,0.000000000,0.000000000,0.000000000,0.000000000
2.408202734,0.000000000,0.000000000,0.000000000,0.000000000
2.409169723,0.000000000,0.000000000,0.000000000,0.000000000
2.410136712,0.000000000,0.000000000,0.000000000,0.000000000
2.411103701,0.000000000,0.000000000,0.000000000,0.000000000
2.412070690,0.000000000,0.000000000,0.000000000,0.000000000
2.413037679,0.000000000,0.000000000,0.000000000,0.000000000
2.414004668,0.000000000,0.000000000,0.000000000,0.000000000
2.414971657,0.000000000,0.000000000,0.000000000,0.000000000
2.415938646,0.000000000,0.000000000,0.000000000,0.000000000
2.416905635,0.000000000,0.000000000,0.000000000,0.000000000
2.417872624,0.000000000,0.000000000,0.000000000,0.000000000
2.418839613,0.000000000,0.000000000,0.000000000,0.000000000
2.419806602,0.000000000,0.000000000,0.000000000,0.000000000
2.420773591,0.000000000,0.000000000,0.000000000,0.000000000
2.421740580,0.000000000,0.000000000,0.000000000,0.000000000
2.422707569,0.000000000,0.000000000,0.000000000,0.000000000
2.423674558,0.000000000,0.000000000,0.000000000,0.000000000
2.424641547,0.000000000,0.000000000,0.000000000,0.000000000
2.425608536,0.000000000,0.000000000,0.000000000,0.000000000
2.426575525,0.000000000,0.000000000,0.000000000,0.000000000
2.427542514,0.000000000,0.000000000,0.000000000,0.000000000
2.428509503,0.000000000,0.000000000,0.000000000,0.000000000
2.429476492,0.000000000,0.000000000,0.000000000,0.000000000
2.430443481,0.000000000,0.000000000,0.000000000,0.000000000
2.431410470,0.000000000,0.000000000,0.000000000,0.000000000
2.432377459,0.000000000,0.000000000,0.000000000,0.000000000
2.433344448,0.000000000,0.000000000,0.000000000,0.000000000
2.434311437,0.000000000,0.000000000,0.000000000,0.000000000
2.435278426,0.000000000,0.000000000,0.000000000,0.000000000
2.436245415,0.000000000,0.000000000,0.000000000,0.000000000
2.437212404,0.000000000,0.000000000,0.000000000,0.000000000
2.438179393,0.000000000,0.000000000,0.000000000,0.000000000
2.439146382,0.000000000,0.000000000,0.000000000,0.000000000
2.440113371,0.000000000,0.000000000,0.000000000,0.000000000
2.441080360,0.000000000,0.000000000,0.000000000,0.000000000
2.442047349,0.000000000,0.000000000,0.000000000,0.000000000
2.443014338,0.000000000,0.000000000,0.000000000,0.000000000
2.443981327,0.000000000,0.000000000,0.000000000,0.000000000
2.444948316,0.000000000,0.000000000,0.000000000,0.000000000
2.445915305,0.000000000,0.000000000,0.000000000,0.000000000
2.446882294,0.000000000,0.000000000,0.000000000,0.000000000
2.447849283,0.000000000,0.000000000,0.000000000,0.000000000
2.448816272,0.000000000,0.000000000,0.000000000,0.000000000
2.449783261,0.000000000,0.000000000,0.000000000,0.000000000
2.450750250,0.000000000,0.000000000,0.000000000,0.000000000
2.451717239,0.000000000,0.000000000,0.000000000,0.000000000
2.452684228,0.000000000,0.000000000,0.000000000,0.000000000
2.453651217,0.000000000,0.000000000,0.000000000,0.000000000
2.454618206,0.000000000,0.000000000,0.000000000,0.000000000
2.455585195,0.000000000,0.000000000,0.000000000,0.000000000
2.456552184,0.000000000,0.000000000,0.000000000,0.000000000
2.457519173,0.000000000,0.000000000,0.000000000,0.000000000
2.458486162,0.000000000,0.000000000,0.000000000,0.000000000
2.459453151,0.000000000,0.000000000,0.000000000,0.000000000
2.460420140,0.000000000,0.000000000,0.000000000,0.000000000
2.461387129,0.000000000,0.000000000,0.000000000,0.000000000
2.462354118,0.000000000,0.000000000,0.000000000,0.000000000
2.463321107,0.000000000,0.000000000,0.000000000,0.000000000
2.464288096,0.000000000,0.000000000,0.000000000,0.000000000
2.465255085,0.000000000,0.000000000,0.000000000,0.000000000
2.466222074,0.000000000,0.000000000,0.000000000,0.000000000
2.467189063,0.000000000,0.000000000,0.000000000,0.000000000
2.468156052,0.000000000,0.000000000,0.000000000,0.000000000
2.469123041,0.000000000,0.000000000,0.000000000,0.000000000
2.470090030,0.000000000,0.000000000,0.000000000,0.000000000
2.471057019,0.000000000,0.000000000,0.000000000,0.000000000
2.472024008,0.000000000,0.000000000,0.000000000,0.000000000
2.472990997,0.000000000,0.000000000,0.000000000,0.000000000
2.473957986,0.000000000,0.000000000,0.000000000,0.000000000
2.474924975,0.000000000,0.000000000,0.000000000,0.000000000
2.475891964,0.000000000,0.000000000,0.000000000,0.000000000
2.476858953,0.000000000,0.000000000,0.000000000,0.000000000
2.477825942,0.000000000,0.000000000,0.000000000,0.000000000
2.478792931,0.000000000,0.000000000,0.000000000,0.000000000
2.479759920,0.000000000,0.000000000,0.000000000,0.000000000
2.480726909,0.000000000,0.000000000,0.000000000,0.000000000
2.481693898,0.000000000,0.000000000,0.000000000,0.000000000
2.482660887,0.000000000,0.000000000,0.000000000,0.000000000
2.483627876,0.000000000,0.000000000,0.000000000,0.000000000
2.484594865,0.000000000,0.000000000,0.000000000,0.000000000
2.485561854,0.000000000,0.000000000,0.000000000,0.000000000
2.486528843,0.000000000,0.000000000,0.000000000,0.000000000
2.487495832,0.000000000,0.000000000,0.000000000,0.000000000
2.488462821,0.000000000,0.000000000,0.000000000,0.000000000
2.489429810,0.000000000,0.000000000,0.000000000,0.000000000
2.490396799,0.000000000,0.000000000,0.000000000,0.000000000
2.491363788,0.000000000,0.000000000,0.000000000,0.000000000
2.492330777,0.000000000,0.000000000,0.000000000,0.000000000
2.493297766,0.000000000,0.000000000,0.000000000,0.000000000
2.494264755,0.000000000,0.000000000,0.000000000,0.000000000
2.495231744,0.000000000,0.000000000,0.000000000,0.000000000
2.496198733,0.000000000,0.000000000,0.000000000,0.000000000
2.497165722,0.000000000,0.000000000,0.000000000,0.000000000
2.498132711,0.000000000,0.000000000,0.000000000,0.000000000
2.499099700,0.000000000,0.000000000,0.000000000,0.000000000
2.500066689,0.000000000,0.000000000,0.000000000,0.000000000
2.501033678,0.000000000,0.000000000,0.000000000,0.000000000
2.502000667,0.000000000,0.000000000,0.000000000,0.000000000
2.502967656,0.000000000,0.000000000,0.000000000,0.000000000
2.503934645,0.000000000,0.000000000,0.000000000,0.000000000
2.504901634,0.000000000,0.000000000,0.000000000,0.000000000
2.505868623,0.000000000,0.000000000,0.000000000,0.000000000
2.506835612,0.000000000,0.000000000,0.000000000,0.000000000
2.507802601,0.000000000,0.000000000,0.000000000,0.000000000
2.508769590,0.000000000,0.000000000,0.000000000,0.000000000
2.509736579,0.000000000,0.000000000,0.000000000,0.000000000
2.510703568,0.000000000,0.000000000,0.000000000,0.000000000
2.511670557,0.000000000,0.000000000,0.000000000,0.000000000
2.512637546,0.000000000,0.000000000,0.000000000,0.000000000
2.513604535,0.000000000,0.000000000,0.000000000,0.000000000
2.514571524,0.000000000,0.000000000,0.000000000,0.000000000
2.515538513,0.000000000,0.000000000,0.000000000,0.000000000
2.516505502,0.000000000,0.000000000,0.000000000,0.000000000
2.517472491,0.000000000,0.000000000,0.000000000,0.000000000
2.518439480,0.000000000,0.000000000,0.000000000,0.000000000
2.519406469,0.000000000,0.000000000,0.000000000,0.000000000
2.520373458,0.000000000,0.000000000,0.000000000,0.000000000
2.521340447,0.000000000,0.000000000,0.000000000,0.000000000
2.522307436,0.000000000,0.000000000,0.000000000,0.000000000
2.523274425,0.000000000,0.000000000,0.000000000,0.000000000
2.524241414,0.000000000,0.000000000,0.000000000,0.000000000
2.525208403,0.000000000,0.000000000,0.000000000,0.000000000
2.526175392,0.000000000,0.000000000,0.000000000,0.000000000
2.527142381,0.000000000,0.000000000,0.000000000,0.000000000
2.528109370,0.000000000,0.000000000,0.000000000,0.000000000
2.529076359,0.000000000,0.000000000,0.000000000,0.000000000
2.530043348,0.000000000,0.000000000,0.000000000,0.000000000
2.531010337,0.000000000,0.000000000,0.000000000,0.000000000
2.531977326,0.000000000,0.000000000,0.000000000,0.000000000
2.532944315,0.000000000,0.000000000,0.000000000,0.000000000
2.533911304,0.000000000,0.000000000,0.000000000,0.000000000
2.534878293,0.000000000,0.000000000,0.000000000,0.000000000
2.535845282,0.000000000,0.000000000,0.000000000,0.000000000
2.536812271,0.000000000,0.000000000,0.000000000,0.000000000
2.537779260,0.000000000,0.000000000,0.000000000,0.000000000
2.538746249,0.000000000,0.000000000,0.000000000,0.000000000
2.539713238,0.000000000,0.000000000,0.000000000,0.000000000
2.540680227,0.000000000,0.000000000,0.000000000,0.000000000
2.541647216,0.000000000,0.000000000,0.000000000,0.000000000
2.542614205,0.000000000,0.000000000,0.000000000,0.000000000
2.543581194,0.000000000,0.000000000,0.000000000,0.000000000
2.544548183,0.000000000,0.000000000,0.000000000,0.000000000
2.545515172,0.000000000,0.000000000,0.000000000,0.000000000
2.546482161,0.000000000,0.000000000,0.000000000,0.000000000
2.547449150,0.000000000,0.000000000,0.000000000,0.000000000
2.548416139,0.000000000,0.000000000,0.000000000,0.000000000
2.549383128,0.000000000,0.000000000,0.000000000,0.000000000
2.550350117,0.000000000,0.000000000,0.000000000,0.000000000
2.551317106,0.000000000,0.000000000,0.000000000,0.000000000
2.552284095,0.000000000,0.000000000,0.000000000,0.000000000
2.553251084,0.000000000,0.000000000,0.000000000,0.000000000
2.554218073,0.000000000,0.000000000,0.000000000,0.000000000
2.555185062,0.000000000,0.000000000,0.000000000,0.000000000
2.556152051,0.000000000,0.000000000,0.000000000,0.000000000
2.557119040,0.000000000,0.000000000,0.000000000,0.000000000
2.558086029,0.000000000,0.000000000,0.000000000,0.000000000
2.559053018,0.000000000,0.000000000,0.000000000,0.000000000
2.560020007,0.000000000,0.000000000,0.000000000,0.000000000
2.560986996,0.000000000,0.000000000,0.000000000,0.000000000
2.561953985,0.000000000,0.000000000,0.000000000,0.000000000
2.562920974,0.000000000,0.000000000,0.000000000,0.000000000
2.563887963,0.000000000,0.000000000,0.000000000,0.000000000
2.564854952,0.000000000,0.000000000,0.000000000,0.000000000
2.565821941,0.000000000,0.000000000,0.000000000,0.000000000
2.566788930,0.000000000,0.000000000,0.000000000,0.000000000
2.567755919,0.000000000,0.000000000,0.000000000,0.000000000
2.568722908,0.000000000,0.000000000,0.000000000,0.000000000
2.569689897,0.000000000,0.000000000,0.000000000,0.000000000
2.570656886,0.000000000,0.000000000,0.000000000,0.000000000
2.571623875,0.000000000,0.000000000,0.000000000,0.000000000
2.572590864,0.000000000,0.000000000,0.000000000,0.000000000
2.573557853,0.000000000,0.000000000,0.000000000,0.000000000
2.574524842,0.000000000,0.000000000,0.000000000,0.000000000
2.575491831,0.000000000,0.000000000,0.000000000,0.000000000
2.576458820,0.000000000,0.000000000,0.000000000,0.000000000
2.577425809,0.000000000,0.000000000,0.000000000,0.000000000
2.578392798,0.000000000,0.000000000,0.000000000,0.000000000
2.579359787,0.000000000,0.000000000,0.000000000,0.000000000
2.580326776,0.000000000,0.000000000,0.000000000,0.000000000
2.581293765,0.000000000,0.000000000,0.000000000,0.000000000
2.582260754,0.000000000,0.000000000,0.000000000,0.000000000
2.583227743,0.000000000,0.000000000,0.000000000,0.000000000
2.584194732,0.000000000,0.000000000,0.000000000,0.000000000
2.585161721,0.000000000,0.000000000,0.000000000,0.000000000
2.586128710,0.000000000,0.000000000,0.000000000,0.000000000
2.587095699,0.000000000,0.000000000,0.000000000,0.000000000
2.588062688,0.000000000,0.000000000,0.000000000,0.000000000
2.589029677,0.000000000,0.000000000,0.000000000,0.000000000
2.589996666,0.000000000,0.000000000,0.000000000,0.000000000
2.590963655,0.000000000,0.000000000,0.000000000,0.000000000
2.591930644,0.000000000,0.000000000,0.000000000,0.000000000
2.592897633,0.000000000,0.000000000,0.000000000,0.000000000
2.593864622,0.000000000,0.000000000,0.000000000,0.000000000
2.594831611,0.000000000,0.000000000,0.000000000,0.000000000
2.595798600,0.000000000,0.000000000,0.000000000,0.000000000
2.596765589,0.000000000,0.000000000,0.000000000,0.000000000
2.597732578,0.000000000,0.000000000,0.000000000,0.000000000
2.598699567,0.000000000,0.000000000,0.000000000,0.000000000
2.599666556,0.000000000,0.000000000,0.000000000,0.000000000
2.600633545,0.000000000,0.000000000,0.000000000,0.000000000
2.601600534,0.000000000,0.000000000,0.000000000,0.000000000
2.602567523,0.000000000,0.000000000,0.000000000,0.000000000
2.603534512,0.000000000,0.000000000,0.000000000,0.000000000
2.604501501,0.000000000,0.000000000,0.000000000,0.000000000
2.605468489,0.000000000,0.000000000,0.000000000,0.000000000
2.606435478,0.000000000,0.000000000,0.000000000,0.000000000
2.607402467,0.000000000,0.000000000,0.000000000,0.000000000
2.608369456,0.000000000,0.000000000,0.000000000,0.000000000
2.609336445,0.000000000,0.000000000,0.000000000,0.000000000
2.610303434,0.000000000,0.000000000,0.000000000,0.000000000
2.611270423,0.000000000,0.000000000,0.000000000,0.000000000
2.612237412,0.000000000,0.000000000,0.000000000,0.000000000
2.613204401,0.000000000,0.000000000,0.000000000,0.000000000
2.614171390,0.000000000,0.000000000,0.000000000,0.000000000
2.615138379,0.000000000,0.000000000,0.000000000,0.000000000
2.616105368,0.000000000,0.000000000,0.000000000,0.000000000
2.617072357,0.000000000,0.000000000,0.000000000,0.000000000
2.618039346,0.000000000,0.000000000,0.000000000,0.000000000
2.619006335,0.000000000,0.000000000,0.000000000,0.000000000
2.619973324,0.000000000,0.000000000,0.000000000,0.000000000
2.620940313,0.000000000,0.000000000,0.000000000,0.000000000
2.621907302,0.000000000,0.000000000,0.000000000,0.000000000
2.622874291,0.000000000,0.000000000,0.000000000,0.000000000
2.623841280,0.000000000,0.000000000,0.000000000,0.000000000
2.624808269,0.000000000,0.000000000,0.000000000,0.000000000
2.625775258,0.000000000,0.000000000,0.000000000,0.000000000
2.626742247,0.000000000,0.000000000,0.000000000,0.000000000
2.627709236,0.000000000,0.000000000,0.000000000,0.000000000
2.628676225,0.000000000,0.000000000,0.000000000,0.000000000
2.629643214,0.000000000,0.000000000,0.000000000,0.000000000
2.630610203,0.000000000,0.000000000,0.000000000,0.000000000
2.631577192,0.000000000,0.000000000,0.000000000,0.000000000
2.632544181,0.000000000,0.000000000,0.000000000,0.000000000
2.633511170,0.000000000,0.000000000,0.000000000,0.000000000
2.634478159,0.000000000,0.000000000,0.000000000,0.000000000
2.635445148,0.000000000,0.000000000,0.000000000,0.000000000
2.636412137,0.000000000,0.000000000,0.000000000,0.000000000
2.637379126,0.000000000,0.000000000,0.000000000,0.000000000
2.638346115,0.000000000,0.000000000,0.000000000,0.000000000
2.639313104,0.000000000,0.000000000,0.000000000,0.000000000
2.640280093,0.000000000,0.000000000,0.000000000,0.000000000
2.641247082,0.000000000,0.000000000,0.000000000,0.000000000
2.642214071,0.000000000,0.000000000,0.000000000,0.000000000
2.643181060,0.000000000,0.000000000,0.000000000,0.000000000
2.644148049,0.000000000,0.000000000,0.000000000,0.000000000
2.645115038,0.000000000,0.000000000,0.000000000,0.000000000
2.646082027,0.000000000,0.000000000,0.000000000,0.000000000
2.647049016,0.000000000,0.000000000,0.000000000,0.000000000
2.648016005,0.000000000,0.000000000,0.000000000,0.000000000
2.648982994,0.000000000,0.000000000,0.000000000,0.000000000
2.649949983,0.000000000,0.000000000,0.000000000,0.000000000
2.650916972,0.000000000,0.000000000,0.000000000,0.000000000
2.651883961,0.000000000,0.000000000,0.000000000,0.000000000
2.652850950,0.000000000,0.000000000,0.000000000,0.000000000
2.653817939,0.000000000,0.000000000,0.000000000,0.000000000
2.654784928,0.000000000,0.000000000,0.000000000,0.000000000
2.655751917,0.000000000,0.000000000,0.000000000,0.000000000
2.656718906,0.000000000,0.000000000,0.000000000,0.000000000
2.657685895,0.000000000,0.000000000,0.000000000,0.000000000
2.658652884,0.000000000,0.000000000,0.000000000,0.000000000
2.659619873,0.000000000,0.000000000,0.000000000,0.000000000
2.660586862,0.000000000,0.000000000,0.000000000,0.000000000
2.661553851,0.000000000,0.000000000,0.000000000,0.000000000
2.662520840,0.000000000,0.000000000,0.000000000,0.000000000
2.663487829,0.000000000,0.000000000,0.000000000,0.000000000
2.664454818,0.000000000,0.000000000,0.000000000,0.000000000
2.665421807,0.000000000,0.000000000,0.000000000,0.000000000
2.666388796,0.000000000,0.000000000,0.000000000,0.000000000
2.667355785,0.000000000,0.000000000,0.000000000,0.000000000
2.668322774,0.000000000,0.000000000,0.000000000,0.000000000
2.669289763,0.000000000,0.000000000,0.000000000,0.000000000
2.670256752,0.000000000,0.000000000,0.000000000,0.000000000
2.671223741,0.000000000,0.000000000,0.000000000,0.000000000
2.672190730,0.000000000,0.000000000,0.000000000,0.000000000
2.673157719,0.000000000,0.000000000,0.000000000,0.000000000
2.674124708,0.000000000,0.000000000,0.000000000,0.000000000
2.675091697,0.000000000,0.000000000,0.000000000,0.000000000
2.676058686,0.000000000,0.000000000,0.000000000,0.000000000
2.677025675,0.000000000,0.000000000,0.000000000,0.000000000
2.677992664,0.000000000,0.000000000,0.000000000,0.000000000
2.678959653,0.000000000,0.000000000,0.000000000,0.000000000
2.679926642,0.000000000,0.000000000,0.000000000,0.000000000
2.680893631,0.000000000,0.000000000,0.000000000,0.000000000
2.681860620,0.000000000,0.000000000,0.000000000,0.000000000
2.682827609,0.000000000,0.000000000,0.000000000,0.000000000
2.683794598,0.000000000,0.000000000,0.000000000,0.000000000
2.684761587,0.000000000,0.000000000,0.000000000,0.000000000
2.685728576,0.000000000,0.000000000,0.000000000,0.000000000
2.686695565,0.000000000,0.000000000,0.000000000,0.000000000
2.687662554,0.000000000,0.000000000,0.000000000,0.000000000
2.688629543,0.000000000,0.000000000,0.000000000,0.000000000
2.689596532,0.000000000,0.000000000,0.000000000,0.000000000
2.690563521,0.000000000,0.000000000,0.000000000,0.000000000
2.691530510,0.000000000,0.000000000,0.000000000,0.000000000
2.692497499,0.000000000,0.000000000,0.000000000,0.000000000
2.693464488,0.000000000,0.000000000,0.000000000,0.000000000
2.694431477,0.000000000,0.000000000,0.000000000,0.000000000
2.695398466,0.000000000,0.000000000,0.000000000,0.000000000
2.696365455,0.000000000,0.000000000,0.000000000,0.000000000
2.697332444,0.000000000,0.000000000,0.000000000,0.000000000
2.698299433,0.000000000,0.000000000,0.000000000,0.000000000
2.699266422,0.000000000,0.000000000,0.000000000,0.000000000
2.700233411,0.000000000,0.000000000,0.000000000,0.000000000
2.701200400,0.000000000,0.000000000,0.000000000,0.000000000
2.702167389,0.000000000,0.000000000,0.000000000,0.000000000
2.703134378,0.000000000,0.000000000,0.000000000,0.000000000
2.704101367,0.000000000,0.000000000,0.000000000,0.000000000
2.705068356,0.000000000,0.000000000,0.000000000,0.000000000
2.706035345,0.000000000,0.000000000,0.000000000,0.000000000
2.707002334,0.000000000,0.000000000,0.000000000,0.000000000
2.707969323,0.000000000,0.000000000,0.000000000,0.000000000
2.708936312,0.000000000,0.000000000,0.000000000,0.000000000
2.709903301,0.000000000,0.000000000,0.000000000,0.000000000
2.710870290,0.000000000,0.000000000,0.000000000,0.000000000
2.711837279,0.000000000,0.000000000,0.000000000,0.000000000
2.712804268,0.000000000,0.000000000,0.000000000,0.000000000
2.713771257,0.000000000,0.000000000,0.000000000,0.000000000
2.714738246,0.000000000,0.000000000,0.000000000,0.000000000
2.715705235,0.000000000,0.000000000,0.000000000,0.000000000
2.716672224,0.000000000,0.000000000,0.000000000,0.000000000
2.717639213,0.000000000,0.000000000,0.000000000,0.000000000
2.718606202,0.000000000,0.000000000,0.000000000,0.000000000
2.719573191,0.000000000,0.000000000,0.000000000,0.000000000
2.720540180,0.000000000,0.000000000,0.000000000,0.000000000
2.721507169,0.000000000,0.000000000,0.000000000,0.000000000
2.722474158,0.000000000,0.000000000,0.000000000,0.000000000
2.723441147,0.000000000,0.000000000,0.000000000,0.000000000
2.724408136,0.000000000,0.000000000,0.000000000,0.000000000
2.725375125,0.000000000,0.000000000,0.000000000,0.000000000
